date,open,high,low,close,volume
2023-07-03 09:15:00+05:30,1379.95,1387.0,1375.05,1378.1,149811
2023-07-03 09:20:00+05:30,1378.1,1378.85,1374.0,1375.0,66435
2023-07-03 09:25:00+05:30,1375.0,1376.95,1374.05,1376.75,42081
2023-07-03 09:30:00+05:30,1376.9,1376.9,1371.6,1373.5,59684
2023-07-03 09:35:00+05:30,1373.8,1374.45,1370.0,1370.0,353827
2023-07-03 09:40:00+05:30,1370.0,1374.05,1368.5,1372.7,31373
2023-07-03 09:45:00+05:30,1372.7,1374.15,1370.9,1372.5,27571
2023-07-03 09:50:00+05:30,1372.3,1374.2,1371.0,1371.05,17680
2023-07-03 09:55:00+05:30,1371.05,1371.7,1367.6,1368.45,28461
2023-07-03 10:00:00+05:30,1368.05,1370.85,1368.0,1369.5,29395
2023-07-03 10:05:00+05:30,1369.6,1372.0,1369.4,1371.6,15124
2023-07-03 10:10:00+05:30,1371.8,1374.75,1371.0,1373.7,20502
2023-07-03 10:15:00+05:30,1373.7,1374.75,1371.3,1371.35,18047
2023-07-03 10:20:00+05:30,1371.55,1372.2,1369.65,1372.2,13300
2023-07-03 10:25:00+05:30,1372.2,1373.35,1371.2,1372.75,12777
2023-07-03 10:30:00+05:30,1372.75,1373.4,1370.55,1372.0,12289
2023-07-03 10:35:00+05:30,1372.0,1373.85,1371.3,1373.6,9526
2023-07-03 10:40:00+05:30,1373.6,1375.0,1372.4,1374.85,29593
2023-07-03 10:45:00+05:30,1374.95,1377.45,1374.55,1377.05,29076
2023-07-03 10:50:00+05:30,1376.95,1377.95,1375.95,1377.2,29549
2023-07-03 10:55:00+05:30,1377.2,1377.7,1375.15,1375.35,17974
2023-07-03 11:00:00+05:30,1375.5,1377.85,1375.35,1377.75,15573
2023-07-03 11:05:00+05:30,1377.75,1378.0,1377.0,1377.55,15585
2023-07-03 11:10:00+05:30,1377.55,1378.15,1375.85,1378.0,23787
2023-07-03 11:15:00+05:30,1377.85,1379.95,1377.45,1379.25,27902
2023-07-03 11:20:00+05:30,1379.25,1379.8,1376.45,1377.75,22035
2023-07-03 11:25:00+05:30,1377.75,1379.5,1377.75,1378.65,15282
2023-07-03 11:30:00+05:30,1378.8,1379.0,1377.05,1377.05,18427
2023-07-03 11:35:00+05:30,1377.0,1378.35,1375.55,1377.15,21065
2023-07-03 11:40:00+05:30,1377.2,1377.45,1375.4,1376.3,16495
2023-07-03 11:45:00+05:30,1376.35,1378.0,1375.3,1377.95,11872
2023-07-03 11:50:00+05:30,1377.95,1381.3,1377.95,1380.95,30961
2023-07-03 11:55:00+05:30,1380.95,1383.25,1380.3,1383.15,27947
2023-07-03 12:00:00+05:30,1383.15,1384.35,1382.75,1383.3,34928
2023-07-03 12:05:00+05:30,1383.3,1383.95,1380.95,1381.7,31781
2023-07-03 12:10:00+05:30,1381.7,1382.4,1380.1,1380.85,29247
2023-07-03 12:15:00+05:30,1380.8,1380.95,1378.9,1379.9,26035
2023-07-03 12:20:00+05:30,1379.9,1381.7,1379.3,1380.2,20953
2023-07-03 12:25:00+05:30,1380.2,1380.25,1377.7,1379.05,23965
2023-07-03 12:30:00+05:30,1379.15,1380.0,1378.2,1379.3,18392
2023-07-03 12:35:00+05:30,1379.3,1379.3,1377.3,1378.15,18832
2023-07-03 12:40:00+05:30,1378.15,1378.5,1376.15,1378.4,24199
2023-07-03 12:45:00+05:30,1378.4,1379.45,1377.05,1379.45,16213
2023-07-03 12:50:00+05:30,1379.45,1379.8,1375.9,1377.1,80307
2023-07-03 12:55:00+05:30,1377.15,1377.8,1376.4,1377.55,23019
2023-07-03 13:00:00+05:30,1377.6,1377.6,1375.6,1376.1,25084
2023-07-03 13:05:00+05:30,1376.1,1377.6,1375.0,1376.2,47747
2023-07-03 13:10:00+05:30,1376.2,1376.3,1374.3,1375.3,66498
2023-07-03 13:15:00+05:30,1375.3,1377.6,1375.25,1377.05,23450
2023-07-03 13:20:00+05:30,1377.1,1377.6,1375.7,1376.2,46228
2023-07-03 13:25:00+05:30,1376.25,1376.4,1373.5,1373.6,63239
2023-07-03 13:30:00+05:30,1373.7,1380.0,1373.5,1379.95,117434
2023-07-03 13:35:00+05:30,1379.95,1381.45,1379.0,1380.65,51362
2023-07-03 13:40:00+05:30,1380.95,1381.3,1379.1,1379.1,63668
2023-07-03 13:45:00+05:30,1379.5,1380.0,1379.1,1379.95,16173
2023-07-03 13:50:00+05:30,1380.0,1381.5,1379.9,1380.75,24161
2023-07-03 13:55:00+05:30,1380.7,1381.2,1380.05,1380.2,32687
2023-07-03 14:00:00+05:30,1380.4,1380.45,1378.5,1379.65,29348
2023-07-03 14:05:00+05:30,1379.65,1381.8,1379.65,1381.35,44947
2023-07-03 14:10:00+05:30,1381.35,1381.7,1380.15,1381.4,18384
2023-07-03 14:15:00+05:30,1381.45,1381.7,1381.25,1381.5,15701
2023-07-03 14:20:00+05:30,1381.5,1382.0,1381.45,1381.85,27001
2023-07-03 14:25:00+05:30,1381.95,1382.0,1380.0,1381.55,39723
2023-07-03 14:30:00+05:30,1381.55,1381.7,1380.2,1380.6,13590
2023-07-03 14:35:00+05:30,1380.45,1381.0,1379.55,1380.4,36793
2023-07-03 14:40:00+05:30,1380.4,1381.0,1379.1,1379.7,20248
2023-07-03 14:45:00+05:30,1379.7,1379.75,1376.1,1376.6,29742
2023-07-03 14:50:00+05:30,1376.6,1378.95,1375.75,1378.65,23616
2023-07-03 14:55:00+05:30,1378.65,1380.3,1378.5,1380.3,16167
2023-07-03 15:00:00+05:30,1380.3,1380.3,1378.0,1379.75,21475
2023-07-03 15:05:00+05:30,1379.75,1379.95,1376.3,1377.4,50810
2023-07-03 15:10:00+05:30,1377.5,1379.75,1377.5,1379.65,52179
2023-07-03 15:15:00+05:30,1379.65,1381.9,1379.0,1381.65,127670
2023-07-03 15:20:00+05:30,1381.9,1382.0,1379.6,1380.25,90025
