date,open,high,low,close,volume
2023-07-03 14:15:00+05:30,2273.0,2274.95,2273.0,2274.0,4062
2023-07-03 14:20:00+05:30,2274.05,2274.95,2269.15,2274.0,18792
2023-07-03 14:25:00+05:30,2273.75,2274.95,2270.35,2273.95,19286
2023-07-03 14:30:00+05:30,2274.0,2274.05,2268.0,2268.2,9716
2023-07-03 14:35:00+05:30,2268.25,2270.0,2267.25,2270.0,8613
2023-07-03 14:40:00+05:30,2269.75,2271.95,2269.0,2270.0,8394
2023-07-03 14:45:00+05:30,2269.3,2270.0,2265.0,2267.0,15635
2023-07-03 14:50:00+05:30,2266.15,2273.25,2265.85,2273.25,7899
2023-07-03 14:55:00+05:30,2273.25,2275.0,2271.05,2272.9,39480
2023-07-03 15:00:00+05:30,2272.9,2275.0,2271.5,2275.0,11379
2023-07-03 15:05:00+05:30,2275.0,2275.0,2273.75,2274.95,17787
2023-07-03 15:10:00+05:30,2275.0,2275.0,2271.7,2273.4,13820
2023-07-03 15:15:00+05:30,2272.0,2275.0,2272.0,2274.7,13146
2023-07-03 15:20:00+05:30,2274.5,2277.0,2272.85,2274.95,16654
2023-07-03 15:25:00+05:30,2275.0,2276.0,2270.1,2275.0,14753
2023-07-04 09:15:00+05:30,2299.0,2299.0,2274.35,2286.25,8904
2023-07-04 09:20:00+05:30,2285.0,2287.0,2284.0,2286.95,4953
2023-07-04 09:25:00+05:30,2285.6,2286.95,2285.0,2285.1,9935
2023-07-04 09:30:00+05:30,2284.0,2285.9,2281.15,2284.0,4945
2023-07-04 09:35:00+05:30,2284.0,2285.5,2275.25,2281.15,64238
2023-07-04 09:40:00+05:30,2281.15,2287.0,2281.0,2285.0,8007
2023-07-04 09:45:00+05:30,2285.0,2286.5,2283.8,2285.0,3821
2023-07-04 09:50:00+05:30,2285.0,2286.0,2284.0,2285.5,2119
2023-07-04 09:55:00+05:30,2285.5,2286.0,2282.0,2282.15,4537
2023-07-04 10:00:00+05:30,2282.15,2283.5,2278.4,2281.6,7926
2023-07-04 10:05:00+05:30,2281.6,2285.9,2281.55,2284.45,5130
2023-07-04 10:10:00+05:30,2284.45,2285.95,2283.55,2285.95,2501
2023-07-04 10:15:00+05:30,2285.95,2287.0,2285.15,2286.45,5801
2023-07-04 10:20:00+05:30,2286.45,2287.0,2279.1,2279.65,47888
2023-07-04 10:25:00+05:30,2279.65,2279.95,2275.15,2277.25,4387
2023-07-04 10:30:00+05:30,2277.25,2279.45,2276.0,2279.45,1369
2023-07-04 10:35:00+05:30,2279.45,2279.95,2277.0,2278.85,3409
2023-07-04 10:40:00+05:30,2278.85,2280.0,2278.0,2280.0,2448
2023-07-04 10:45:00+05:30,2280.0,2281.0,2279.05,2281.0,3546
2023-07-04 10:50:00+05:30,2281.0,2281.0,2275.1,2276.1,3490
2023-07-04 10:55:00+05:30,2276.1,2279.15,2276.1,2278.15,1511
2023-07-04 11:00:00+05:30,2278.15,2279.95,2278.1,2279.0,1378
2023-07-04 11:05:00+05:30,2279.0,2280.0,2278.0,2279.0,1454
2023-07-04 11:10:00+05:30,2278.85,2280.0,2274.05,2274.55,4591
2023-07-04 11:15:00+05:30,2274.95,2275.0,2272.25,2275.0,2704
2023-07-04 11:20:00+05:30,2275.0,2275.0,2274.0,2274.9,1262
2023-07-04 11:25:00+05:30,2274.9,2275.0,2274.0,2274.3,1328
2023-07-04 11:30:00+05:30,2274.85,2275.0,2274.0,2274.95,2751
2023-07-04 11:35:00+05:30,2274.95,2279.2,2274.8,2278.3,27741
2023-07-04 11:40:00+05:30,2278.3,2284.2,2278.0,2284.1,5052
2023-07-04 11:45:00+05:30,2284.1,2286.75,2282.4,2284.3,3744
2023-07-04 11:50:00+05:30,2285.0,2285.2,2282.1,2285.0,2239
2023-07-04 11:55:00+05:30,2285.0,2288.3,2284.4,2285.05,46193
2023-07-04 12:00:00+05:30,2285.05,2289.85,2285.05,2289.0,3837
2023-07-04 12:05:00+05:30,2289.0,2294.5,2288.65,2293.65,6595
2023-07-04 12:10:00+05:30,2293.0,2297.15,2291.4,2295.95,7532
2023-07-04 12:15:00+05:30,2295.2,2298.45,2294.0,2296.05,7744
2023-07-04 12:20:00+05:30,2296.05,2297.0,2294.1,2294.45,4872
2023-07-04 12:25:00+05:30,2294.45,2294.45,2288.45,2289.6,2955
2023-07-04 12:30:00+05:30,2288.6,2290.7,2288.5,2290.05,2434
2023-07-04 12:35:00+05:30,2289.05,2290.1,2289.0,2289.6,1397
2023-07-04 12:40:00+05:30,2289.6,2289.95,2282.85,2285.25,13554
2023-07-04 12:45:00+05:30,2285.25,2287.8,2285.25,2286.05,1544
2023-07-04 12:50:00+05:30,2286.05,2286.8,2279.0,2279.0,2751
2023-07-04 12:55:00+05:30,2279.0,2283.3,2278.0,2283.3,3508
2023-07-04 13:00:00+05:30,2283.3,2283.3,2279.0,2279.85,2034
2023-07-04 13:05:00+05:30,2279.85,2280.9,2279.0,2280.4,1651
2023-07-04 13:10:00+05:30,2280.4,2281.05,2280.0,2280.8,1732
2023-07-04 13:15:00+05:30,2280.8,2280.8,2276.75,2279.0,3524
2023-07-04 13:20:00+05:30,2279.0,2279.7,2276.0,2278.0,2608
2023-07-04 13:25:00+05:30,2278.0,2284.4,2277.05,2284.4,2364
2023-07-04 13:30:00+05:30,2284.4,2284.45,2281.2,2282.5,4483
2023-07-04 13:35:00+05:30,2282.5,2284.45,2282.05,2283.75,3627
2023-07-04 13:40:00+05:30,2283.75,2283.85,2279.2,2283.0,3992
2023-07-04 13:45:00+05:30,2283.0,2285.5,2282.05,2282.25,3125
2023-07-04 13:50:00+05:30,2282.25,2283.25,2280.0,2281.9,1377
2023-07-04 13:55:00+05:30,2281.9,2282.0,2280.1,2280.1,1607
2023-07-04 14:00:00+05:30,2280.1,2281.05,2279.0,2279.35,2073
2023-07-04 14:05:00+05:30,2279.15,2279.15,2275.5,2276.45,2685
2023-07-04 14:10:00+05:30,2276.45,2277.7,2275.0,2275.05,8176
2023-07-04 14:15:00+05:30,2275.05,2278.45,2274.0,2275.0,6954
2023-07-04 14:20:00+05:30,2274.6,2275.1,2272.6,2275.1,64149
2023-07-04 14:25:00+05:30,2275.05,2275.65,2273.2,2275.0,5926
2023-07-04 14:30:00+05:30,2275.0,2275.95,2273.85,2274.5,7990
2023-07-04 14:35:00+05:30,2275.3,2275.35,2273.1,2274.8,2298
2023-07-04 14:40:00+05:30,2274.8,2275.8,2273.7,2275.0,5232
2023-07-04 14:45:00+05:30,2275.0,2275.95,2273.0,2275.95,3312
2023-07-04 14:50:00+05:30,2275.95,2276.0,2272.6,2274.4,9343
2023-07-04 14:55:00+05:30,2274.4,2274.55,2272.05,2273.9,4089
2023-07-04 15:00:00+05:30,2273.5,2274.7,2271.6,2273.45,6563
2023-07-04 15:05:00+05:30,2273.45,2275.0,2273.05,2274.7,4835
2023-07-04 15:10:00+05:30,2275.0,2275.0,2273.4,2274.55,9376
2023-07-04 15:15:00+05:30,2274.55,2275.0,2272.0,2273.1,6485
2023-07-04 15:20:00+05:30,2273.1,2275.0,2272.3,2274.9,11118
2023-07-04 15:25:00+05:30,2274.85,2275.0,2274.0,2275.0,14909
2023-07-05 09:15:00+05:30,2274.5,2285.0,2274.5,2276.9,7060
2023-07-05 09:20:00+05:30,2275.9,2276.9,2270.95,2275.95,6953
2023-07-05 09:25:00+05:30,2275.95,2285.0,2273.15,2274.95,12827
2023-07-05 09:30:00+05:30,2273.55,2275.0,2272.65,2274.3,5018
2023-07-05 09:35:00+05:30,2274.0,2275.95,2267.0,2267.4,7939
2023-07-05 09:40:00+05:30,2268.55,2273.5,2265.75,2270.05,11339
2023-07-05 09:45:00+05:30,2270.05,2278.7,2270.05,2277.3,7238
2023-07-05 09:50:00+05:30,2277.3,2279.0,2275.9,2278.2,8782
2023-07-05 09:55:00+05:30,2278.2,2280.0,2277.0,2278.1,9300
2023-07-05 10:00:00+05:30,2277.05,2278.2,2273.4,2274.45,3800
2023-07-05 10:05:00+05:30,2274.4,2274.6,2270.85,2272.0,3029
2023-07-05 10:10:00+05:30,2272.0,2275.0,2272.0,2272.85,4440
2023-07-05 10:15:00+05:30,2272.85,2273.3,2270.7,2271.2,1973
2023-07-05 10:20:00+05:30,2271.2,2272.1,2267.7,2269.15,6367
2023-07-05 10:25:00+05:30,2269.3,2271.1,2267.65,2269.4,2265
2023-07-05 10:30:00+05:30,2269.4,2269.7,2267.1,2268.95,35078
2023-07-05 10:35:00+05:30,2268.95,2269.0,2267.25,2268.65,3033
2023-07-05 10:40:00+05:30,2267.65,2269.0,2267.0,2268.95,3243
2023-07-05 10:45:00+05:30,2268.0,2270.0,2267.6,2269.0,3888
2023-07-05 10:50:00+05:30,2269.0,2270.0,2267.3,2269.75,3969
2023-07-05 10:55:00+05:30,2269.75,2269.75,2267.05,2268.45,2064
2023-07-05 11:00:00+05:30,2268.8,2269.6,2267.0,2268.0,2760
2023-07-05 11:05:00+05:30,2268.0,2269.95,2267.0,2269.05,3856
2023-07-05 11:10:00+05:30,2269.05,2270.0,2267.15,2269.4,2268
2023-07-05 11:15:00+05:30,2269.4,2269.5,2267.3,2269.05,1726
2023-07-05 11:20:00+05:30,2269.05,2269.75,2256.45,2257.85,32052
2023-07-05 11:25:00+05:30,2257.85,2262.3,2253.0,2254.9,15121
2023-07-05 11:30:00+05:30,2255.05,2259.95,2254.9,2257.95,8656
2023-07-05 11:35:00+05:30,2257.95,2260.45,2256.05,2259.6,3587
2023-07-05 11:40:00+05:30,2259.0,2259.6,2256.5,2257.4,2523
2023-07-05 11:45:00+05:30,2256.95,2258.5,2254.1,2255.65,3845
2023-07-05 11:50:00+05:30,2255.3,2255.3,2251.7,2253.55,10977
2023-07-05 11:55:00+05:30,2253.5,2255.0,2252.7,2255.0,4487
2023-07-05 12:00:00+05:30,2255.0,2255.6,2253.75,2254.95,2484
2023-07-05 12:05:00+05:30,2254.95,2256.0,2252.85,2252.85,32436
2023-07-05 12:10:00+05:30,2252.8,2254.55,2251.2,2254.35,5101
2023-07-05 12:15:00+05:30,2253.4,2255.0,2253.0,2254.9,7009
2023-07-05 12:20:00+05:30,2255.0,2255.5,2254.05,2254.65,3831
2023-07-05 12:25:00+05:30,2254.65,2255.0,2254.05,2255.0,4503
2023-07-05 12:30:00+05:30,2255.0,2255.0,2254.0,2254.95,4492
2023-07-05 12:35:00+05:30,2254.9,2255.0,2254.4,2255.0,2538
2023-07-05 12:40:00+05:30,2255.0,2255.5,2253.0,2254.05,4323
2023-07-05 12:45:00+05:30,2254.05,2254.9,2253.0,2253.5,1768
2023-07-05 12:50:00+05:30,2253.05,2255.5,2253.0,2254.55,5315
2023-07-05 12:55:00+05:30,2254.55,2255.0,2252.0,2253.0,7878
2023-07-05 13:00:00+05:30,2252.5,2254.5,2250.15,2250.15,5530
2023-07-05 13:05:00+05:30,2250.1,2252.45,2250.0,2251.6,4055
2023-07-05 13:10:00+05:30,2251.6,2252.0,2250.9,2251.95,5509
2023-07-05 13:15:00+05:30,2251.95,2252.0,2250.25,2251.0,3945
2023-07-05 13:20:00+05:30,2251.05,2251.95,2250.1,2251.0,4494
2023-07-05 13:25:00+05:30,2251.05,2251.95,2250.0,2250.1,3898
2023-07-05 13:30:00+05:30,2250.15,2251.5,2250.0,2250.1,4879
2023-07-05 13:35:00+05:30,2250.95,2251.4,2244.0,2246.05,17703
2023-07-05 13:40:00+05:30,2246.05,2248.65,2245.5,2246.5,6135
2023-07-05 13:45:00+05:30,2246.5,2247.0,2244.0,2246.35,7300
2023-07-05 13:50:00+05:30,2246.4,2246.45,2240.35,2240.7,13004
2023-07-05 13:55:00+05:30,2241.15,2243.85,2237.4,2238.75,18665
2023-07-05 14:00:00+05:30,2238.75,2240.95,2238.0,2238.95,11515
2023-07-05 14:05:00+05:30,2238.95,2239.9,2238.0,2238.35,15445
2023-07-05 14:10:00+05:30,2238.3,2238.45,2233.65,2233.85,15065
2023-07-05 14:15:00+05:30,2233.0,2234.15,2228.55,2229.35,20273
2023-07-05 14:20:00+05:30,2229.1,2230.0,2225.3,2228.0,15226
2023-07-05 14:25:00+05:30,2227.55,2230.8,2225.0,2226.25,26891
2023-07-05 14:30:00+05:30,2226.25,2230.0,2226.1,2227.7,28745
2023-07-05 14:35:00+05:30,2227.5,2230.0,2227.0,2229.7,19012
2023-07-05 14:40:00+05:30,2229.2,2230.0,2225.2,2226.05,16019
2023-07-05 14:45:00+05:30,2226.0,2226.85,2220.3,2220.3,29982
2023-07-05 14:50:00+05:30,2220.3,2224.2,2220.0,2222.55,23908
2023-07-05 14:55:00+05:30,2223.55,2225.0,2222.4,2222.5,18889
2023-07-05 15:00:00+05:30,2222.5,2225.5,2222.45,2224.9,23594
2023-07-05 15:05:00+05:30,2224.9,2227.7,2224.25,2226.65,28209
2023-07-05 15:10:00+05:30,2227.0,2227.0,2223.15,2224.05,30812
2023-07-05 15:15:00+05:30,2224.0,2225.0,2223.0,2224.7,22863
2023-07-05 15:20:00+05:30,2224.7,2224.7,2222.1,2222.8,24421
2023-07-05 15:25:00+05:30,2222.9,2229.4,2222.7,2229.0,19598
2023-07-06 09:15:00+05:30,2210.1,2232.4,2210.1,2230.0,21283
2023-07-06 09:20:00+05:30,2230.0,2239.0,2227.05,2237.65,9831
2023-07-06 09:25:00+05:30,2238.9,2238.9,2234.35,2237.5,16269
2023-07-06 09:30:00+05:30,2237.55,2239.0,2230.0,2231.1,19136
2023-07-06 09:35:00+05:30,2231.1,2232.55,2222.8,2223.05,14102
2023-07-06 09:40:00+05:30,2223.3,2231.15,2223.3,2230.9,5208
2023-07-06 09:45:00+05:30,2230.15,2244.0,2230.15,2243.85,16892
2023-07-06 09:50:00+05:30,2243.7,2247.5,2240.0,2242.85,16775
2023-07-06 09:55:00+05:30,2243.8,2248.0,2242.0,2246.3,9345
2023-07-06 10:00:00+05:30,2247.4,2249.3,2238.0,2238.2,10227
2023-07-06 10:05:00+05:30,2238.2,2239.0,2235.65,2239.0,3174
2023-07-06 10:10:00+05:30,2239.0,2244.0,2238.55,2243.6,5256
2023-07-06 10:15:00+05:30,2242.95,2243.7,2241.75,2243.35,3304
2023-07-06 10:20:00+05:30,2243.35,2243.35,2240.3,2240.95,2981
2023-07-06 10:25:00+05:30,2240.95,2241.45,2239.1,2240.45,3721
2023-07-06 10:30:00+05:30,2240.45,2243.2,2239.1,2241.7,3370
2023-07-06 10:35:00+05:30,2241.7,2248.95,2241.0,2248.75,9108
2023-07-06 10:40:00+05:30,2248.75,2248.75,2245.0,2245.85,53723
2023-07-06 10:45:00+05:30,2245.85,2252.0,2245.0,2252.0,22265
2023-07-06 10:50:00+05:30,2251.95,2253.0,2249.05,2252.45,6364
2023-07-06 10:55:00+05:30,2252.45,2252.45,2248.0,2249.15,3815
2023-07-06 11:00:00+05:30,2249.15,2250.2,2248.0,2249.75,2847
2023-07-06 11:05:00+05:30,2249.75,2250.9,2248.0,2249.9,3386
2023-07-06 11:10:00+05:30,2249.95,2254.1,2249.9,2252.25,4391
2023-07-06 11:15:00+05:30,2252.25,2253.4,2250.0,2252.35,6543
2023-07-06 11:20:00+05:30,2252.35,2252.95,2248.7,2252.0,8917
2023-07-06 11:25:00+05:30,2252.45,2254.1,2251.65,2253.7,4651
2023-07-06 11:30:00+05:30,2253.7,2259.9,2253.0,2259.85,14433
2023-07-06 11:35:00+05:30,2258.75,2261.9,2256.55,2257.9,9670
2023-07-06 11:40:00+05:30,2257.9,2259.95,2256.6,2257.9,3424
2023-07-06 11:45:00+05:30,2257.9,2258.2,2255.0,2256.0,7319
2023-07-06 11:50:00+05:30,2255.95,2259.0,2255.0,2257.55,4156
2023-07-06 11:55:00+05:30,2257.55,2261.9,2257.15,2260.0,6176
2023-07-06 12:00:00+05:30,2259.8,2260.0,2257.15,2258.85,2960
2023-07-06 12:05:00+05:30,2257.9,2258.5,2254.3,2255.2,6629
2023-07-06 12:10:00+05:30,2255.2,2257.45,2254.75,2255.95,6506
2023-07-06 12:15:00+05:30,2255.95,2256.95,2255.0,2255.45,4137
2023-07-06 12:20:00+05:30,2255.15,2257.45,2253.25,2255.35,6605
2023-07-06 12:25:00+05:30,2255.35,2256.9,2253.3,2254.75,4011
2023-07-06 12:30:00+05:30,2254.75,2254.8,2252.25,2253.6,5111
2023-07-06 12:35:00+05:30,2253.6,2253.7,2250.35,2250.8,3296
2023-07-06 12:40:00+05:30,2251.0,2252.4,2250.0,2251.0,2365
2023-07-06 12:45:00+05:30,2251.0,2253.7,2250.0,2253.45,2322
2023-07-06 12:50:00+05:30,2253.45,2256.5,2252.7,2256.15,3096
2023-07-06 12:55:00+05:30,2256.15,2257.8,2255.3,2257.7,2083
2023-07-06 13:00:00+05:30,2257.7,2260.0,2256.75,2259.95,5851
2023-07-06 13:05:00+05:30,2259.95,2262.05,2259.0,2261.35,4369
2023-07-06 13:10:00+05:30,2261.35,2261.5,2259.9,2261.45,3902
2023-07-06 13:15:00+05:30,2261.45,2262.35,2260.0,2262.0,5445
2023-07-06 13:20:00+05:30,2262.0,2262.8,2260.3,2261.85,4475
2023-07-06 13:25:00+05:30,2260.9,2265.0,2260.9,2264.95,7844
2023-07-06 13:30:00+05:30,2264.95,2265.0,2259.8,2262.3,9122
2023-07-06 13:35:00+05:30,2262.25,2262.25,2256.25,2258.2,3176
2023-07-06 13:40:00+05:30,2258.2,2258.2,2255.0,2258.1,3968
2023-07-06 13:45:00+05:30,2258.1,2258.1,2254.85,2256.05,2773
2023-07-06 13:50:00+05:30,2256.05,2261.1,2256.0,2260.0,72186
2023-07-06 13:55:00+05:30,2260.0,2262.4,2260.0,2261.0,8518
2023-07-06 14:00:00+05:30,2261.0,2263.0,2261.0,2262.0,4608
2023-07-06 14:05:00+05:30,2262.0,2262.9,2261.8,2262.0,4653
2023-07-06 14:10:00+05:30,2262.0,2264.9,2262.0,2264.0,3261
2023-07-06 14:15:00+05:30,2264.0,2264.9,2262.0,2264.85,4202
2023-07-06 14:20:00+05:30,2264.85,2264.9,2262.4,2262.4,3298
2023-07-06 14:25:00+05:30,2262.4,2264.0,2262.0,2263.45,6461
2023-07-06 14:30:00+05:30,2263.45,2268.0,2262.0,2267.35,18525
2023-07-06 14:35:00+05:30,2267.35,2269.45,2266.25,2268.6,11822
2023-07-06 14:40:00+05:30,2268.6,2271.7,2267.35,2271.05,11388
2023-07-06 14:45:00+05:30,2271.0,2272.15,2268.0,2270.1,13899
2023-07-06 14:50:00+05:30,2270.0,2270.5,2263.95,2266.25,20536
2023-07-06 14:55:00+05:30,2263.9,2270.9,2263.7,2270.5,12620
2023-07-06 15:00:00+05:30,2270.55,2273.45,2270.0,2271.55,17246
2023-07-06 15:05:00+05:30,2271.5,2273.0,2270.1,2272.5,11615
2023-07-06 15:10:00+05:30,2272.5,2273.9,2270.7,2273.7,12139
2023-07-06 15:15:00+05:30,2273.9,2277.65,2271.55,2277.0,30248
2023-07-06 15:20:00+05:30,2277.0,2280.95,2277.0,2280.95,26714
2023-07-06 15:25:00+05:30,2280.95,2281.5,2275.05,2280.0,16421
2023-07-07 09:15:00+05:30,2281.0,2287.95,2256.35,2260.65,38529
2023-07-07 09:20:00+05:30,2260.0,2271.2,2251.0,2271.15,26907
2023-07-07 09:25:00+05:30,2271.2,2279.85,2268.1,2278.15,15321
2023-07-07 09:30:00+05:30,2276.8,2286.85,2276.8,2285.0,19812
2023-07-07 09:35:00+05:30,2285.45,2288.0,2283.0,2284.95,18631
2023-07-07 09:40:00+05:30,2284.95,2289.4,2283.9,2286.4,12956
2023-07-07 09:45:00+05:30,2286.4,2287.8,2284.3,2287.8,7604
2023-07-07 09:50:00+05:30,2287.8,2289.6,2280.2,2280.4,13353
2023-07-07 09:55:00+05:30,2281.4,2284.4,2280.45,2283.0,4940
2023-07-07 10:00:00+05:30,2283.0,2284.6,2282.1,2283.7,3657
2023-07-07 10:05:00+05:30,2282.8,2287.0,2282.75,2287.0,4397
2023-07-07 10:10:00+05:30,2286.1,2287.0,2284.0,2284.65,2719
2023-07-07 10:15:00+05:30,2284.65,2284.65,2280.2,2281.65,5092
2023-07-07 10:20:00+05:30,2281.5,2282.9,2280.0,2280.65,3170
2023-07-07 10:25:00+05:30,2280.65,2282.65,2274.05,2276.55,12021
2023-07-07 10:30:00+05:30,2276.55,2277.5,2272.0,2273.55,6316
2023-07-07 10:35:00+05:30,2273.55,2275.0,2263.35,2263.7,13501
2023-07-07 10:40:00+05:30,2264.65,2267.15,2258.8,2263.95,16849
2023-07-07 10:45:00+05:30,2263.95,2264.0,2254.2,2256.1,10906
2023-07-07 10:50:00+05:30,2256.1,2258.65,2255.25,2256.3,6306
2023-07-07 10:55:00+05:30,2256.3,2256.65,2250.0,2254.1,12528
2023-07-07 11:00:00+05:30,2254.1,2255.3,2251.0,2252.5,4917
2023-07-07 11:05:00+05:30,2252.0,2256.7,2252.0,2254.0,8964
2023-07-07 11:10:00+05:30,2254.0,2256.05,2252.2,2254.95,3654
2023-07-07 11:15:00+05:30,2254.15,2261.1,2253.9,2260.95,4958
2023-07-07 11:20:00+05:30,2260.95,2261.55,2251.0,2251.55,8786
2023-07-07 11:25:00+05:30,2251.55,2252.6,2238.05,2241.45,35202
2023-07-07 11:30:00+05:30,2241.45,2241.45,2230.15,2236.5,36532
2023-07-07 11:35:00+05:30,2236.1,2238.45,2234.0,2235.85,8164
2023-07-07 11:40:00+05:30,2235.85,2235.85,2233.1,2235.5,6943
2023-07-07 11:45:00+05:30,2235.5,2236.2,2233.05,2234.05,6354
2023-07-07 11:50:00+05:30,2234.1,2238.8,2233.85,2238.0,3009
2023-07-07 11:55:00+05:30,2238.0,2241.55,2237.7,2238.05,8178
2023-07-07 12:00:00+05:30,2237.4,2238.45,2235.0,2235.6,4185
2023-07-07 12:05:00+05:30,2235.7,2238.45,2235.0,2238.4,2014
2023-07-07 12:10:00+05:30,2238.4,2238.4,2225.15,2228.05,22322
2023-07-07 12:15:00+05:30,2228.05,2235.0,2226.05,2234.4,7550
2023-07-07 12:20:00+05:30,2233.9,2236.55,2233.0,2233.6,6859
2023-07-07 12:25:00+05:30,2233.6,2233.7,2229.55,2231.65,4620
2023-07-07 12:30:00+05:30,2230.8,2232.5,2230.1,2230.5,6922
2023-07-07 12:35:00+05:30,2230.35,2232.45,2227.6,2230.1,11901
2023-07-07 12:40:00+05:30,2230.1,2230.2,2225.4,2228.5,8736
2023-07-07 12:45:00+05:30,2228.5,2233.4,2227.5,2231.5,6757
2023-07-07 12:50:00+05:30,2232.2,2232.9,2228.4,2232.8,6684
2023-07-07 12:55:00+05:30,2232.8,2234.75,2230.7,2234.75,4969
2023-07-07 13:00:00+05:30,2234.75,2234.75,2230.65,2232.75,4622
2023-07-07 13:05:00+05:30,2232.75,2234.1,2230.0,2230.1,5598
2023-07-07 13:10:00+05:30,2230.0,2231.35,2227.0,2229.6,5749
2023-07-07 13:15:00+05:30,2229.6,2233.8,2229.05,2232.0,2262
