date,open,high,low,close,volume
2023-07-04 10:30:00+05:30,803.5,803.7,800.4,801.45,2301
2023-07-04 10:35:00+05:30,801.45,801.45,798.55,799.1,11890
2023-07-04 10:40:00+05:30,799.0,802.05,799.0,802.05,3529
2023-07-04 10:45:00+05:30,802.05,802.3,801.2,802.2,3434
2023-07-04 10:50:00+05:30,802.2,802.2,800.25,800.55,849
2023-07-04 10:55:00+05:30,800.55,801.4,800.2,801.4,1012
2023-07-04 11:00:00+05:30,801.35,801.9,800.65,801.3,2727
2023-07-04 11:05:00+05:30,801.3,803.25,797.9,801.1,63737
2023-07-04 11:10:00+05:30,801.1,804.15,800.25,803.85,19704
2023-07-04 11:15:00+05:30,803.85,806.65,803.3,805.0,14442
2023-07-04 11:20:00+05:30,805.0,806.0,805.0,806.0,2180
2023-07-04 11:25:00+05:30,806.0,806.0,802.55,804.7,9675
2023-07-04 11:30:00+05:30,804.7,805.95,802.5,803.8,10051
2023-07-04 11:35:00+05:30,803.8,805.95,803.45,804.1,7380
2023-07-04 11:40:00+05:30,804.1,804.45,803.15,803.6,885
2023-07-04 11:45:00+05:30,803.6,804.05,802.3,802.3,1191
2023-07-04 11:50:00+05:30,802.3,802.55,801.05,802.5,2948
2023-07-04 11:55:00+05:30,802.55,802.95,800.5,801.6,4481
2023-07-04 12:00:00+05:30,801.6,802.7,801.6,801.6,4794
2023-07-04 12:05:00+05:30,801.6,802.95,801.6,802.45,1125
2023-07-04 12:10:00+05:30,802.45,802.45,801.6,801.6,1480
2023-07-04 12:15:00+05:30,801.65,801.65,800.55,801.35,3421
2023-07-04 12:20:00+05:30,801.05,803.0,800.75,802.55,1108
2023-07-04 12:25:00+05:30,802.55,802.55,801.65,802.3,998
2023-07-04 12:30:00+05:30,802.3,804.45,801.1,802.95,2830
2023-07-04 12:35:00+05:30,802.95,803.55,802.9,803.55,520
2023-07-04 12:40:00+05:30,803.55,803.8,803.15,803.7,443
2023-07-04 12:45:00+05:30,803.7,803.9,802.0,802.35,816
2023-07-04 12:50:00+05:30,802.4,803.2,801.65,802.65,1128
2023-07-04 12:55:00+05:30,802.65,803.0,802.0,802.85,1312
2023-07-04 13:00:00+05:30,802.85,802.85,801.05,801.7,1663
2023-07-04 13:05:00+05:30,801.7,801.9,800.4,800.8,2635
2023-07-04 13:10:00+05:30,800.8,800.85,800.2,800.45,3857
2023-07-04 13:15:00+05:30,800.1,801.4,800.1,801.4,3188
2023-07-04 13:20:00+05:30,801.4,801.7,800.0,800.9,4606
2023-07-04 13:25:00+05:30,800.65,801.45,800.0,801.0,5812
2023-07-04 13:30:00+05:30,801.0,801.0,800.15,800.75,990
2023-07-04 13:35:00+05:30,800.75,800.8,798.5,799.6,4197
2023-07-04 13:40:00+05:30,799.6,800.35,799.0,799.45,2698
2023-07-04 13:45:00+05:30,799.45,799.45,796.6,796.7,4313
2023-07-04 13:50:00+05:30,796.45,797.85,795.3,796.15,5604
2023-07-04 13:55:00+05:30,795.5,798.65,795.5,798.0,3685
2023-07-04 14:00:00+05:30,798.0,798.7,795.5,797.1,6738
2023-07-04 14:05:00+05:30,796.85,797.65,795.85,796.4,2076
2023-07-04 14:10:00+05:30,796.4,797.2,793.8,794.7,3593
2023-07-04 14:15:00+05:30,794.7,795.15,792.55,793.45,9154
2023-07-04 14:20:00+05:30,793.45,794.0,791.8,792.95,10995
2023-07-04 14:25:00+05:30,792.95,793.45,789.1,792.2,13680
2023-07-04 14:30:00+05:30,792.0,792.45,790.45,792.1,22264
2023-07-04 14:35:00+05:30,792.25,794.8,792.1,794.8,20971
2023-07-04 14:40:00+05:30,794.8,796.95,793.95,795.1,16363
2023-07-04 14:45:00+05:30,794.9,796.6,794.3,796.3,9694
2023-07-04 14:50:00+05:30,796.2,798.0,795.75,796.2,13834
2023-07-04 14:55:00+05:30,796.2,798.9,795.65,797.4,10657
2023-07-04 15:00:00+05:30,797.4,797.95,795.15,797.2,8915
2023-07-04 15:05:00+05:30,797.2,799.4,797.2,799.2,11602
2023-07-04 15:10:00+05:30,799.2,800.15,797.85,798.4,8634
2023-07-04 15:15:00+05:30,798.4,799.4,794.85,796.45,45939
2023-07-04 15:20:00+05:30,796.0,797.45,793.0,794.0,28391
2023-07-04 15:25:00+05:30,793.95,798.0,792.35,795.4,17903
2023-07-05 09:15:00+05:30,796.6,801.2,792.2,801.2,16448
2023-07-05 09:20:00+05:30,801.1,804.95,800.6,803.1,16607
2023-07-05 09:25:00+05:30,803.0,806.4,802.55,803.95,15943
2023-07-05 09:30:00+05:30,803.95,811.0,803.3,809.6,25632
2023-07-05 09:35:00+05:30,809.6,809.9,806.25,806.95,12089
2023-07-05 09:40:00+05:30,806.6,807.2,805.25,805.85,6532
2023-07-05 09:45:00+05:30,805.8,808.0,805.0,807.3,33232
2023-07-05 09:50:00+05:30,807.3,814.5,807.0,814.0,39961
2023-07-05 09:55:00+05:30,814.5,815.0,807.2,809.5,24153
2023-07-05 10:00:00+05:30,809.5,810.5,808.0,809.0,9631
2023-07-05 10:05:00+05:30,809.0,810.15,808.05,809.85,2539
2023-07-05 10:10:00+05:30,809.55,811.45,808.75,810.9,6763
2023-07-05 10:15:00+05:30,810.9,811.0,809.5,809.95,3007
2023-07-05 10:20:00+05:30,809.55,809.95,808.6,809.35,4767
2023-07-05 10:25:00+05:30,809.65,809.65,808.6,808.8,2210
2023-07-05 10:30:00+05:30,808.8,809.7,807.8,809.05,6110
2023-07-05 10:35:00+05:30,809.05,809.2,808.15,808.25,548
2023-07-05 10:40:00+05:30,808.25,809.5,807.5,809.45,3923
2023-07-05 10:45:00+05:30,809.4,809.65,807.35,809.3,5509
2023-07-05 10:50:00+05:30,809.3,809.45,807.5,809.3,5017
2023-07-05 10:55:00+05:30,809.3,813.0,808.9,809.5,16673
2023-07-05 11:00:00+05:30,809.1,809.5,809.0,809.4,933
2023-07-05 11:05:00+05:30,809.4,811.6,809.4,811.45,2159
2023-07-05 11:10:00+05:30,811.5,813.5,811.1,813.3,17673
2023-07-05 11:15:00+05:30,813.3,813.4,812.75,813.0,6353
2023-07-05 11:20:00+05:30,812.55,813.0,809.4,811.4,6784
2023-07-05 11:25:00+05:30,810.8,812.25,809.85,811.0,8940
2023-07-05 11:30:00+05:30,811.0,812.75,809.95,811.6,11400
2023-07-05 11:35:00+05:30,811.6,811.8,810.2,810.95,1318
2023-07-05 11:40:00+05:30,810.95,810.95,809.5,810.0,1614
2023-07-05 11:45:00+05:30,810.0,810.0,807.65,809.55,2884
2023-07-05 11:50:00+05:30,809.55,810.05,808.95,809.45,2718
2023-07-05 11:55:00+05:30,809.45,810.0,808.55,809.95,1771
2023-07-05 12:00:00+05:30,809.95,809.95,805.8,806.25,5111
2023-07-05 12:05:00+05:30,806.35,810.0,806.0,808.1,38287
2023-07-05 12:10:00+05:30,807.25,811.4,806.75,810.2,36647
2023-07-05 12:15:00+05:30,810.2,810.55,808.45,809.05,1765
2023-07-05 12:20:00+05:30,809.05,809.65,807.75,809.15,6952
2023-07-05 12:25:00+05:30,809.15,809.7,808.8,809.3,1207
2023-07-05 12:30:00+05:30,809.3,809.5,808.45,809.2,848
2023-07-05 12:35:00+05:30,809.2,810.0,808.75,810.0,1576
2023-07-05 12:40:00+05:30,810.0,810.2,809.45,809.95,3598
2023-07-05 12:45:00+05:30,809.95,811.0,809.95,810.9,4286
2023-07-05 12:50:00+05:30,810.9,811.65,810.9,811.45,3810
2023-07-05 12:55:00+05:30,811.45,811.45,809.6,810.55,2809
2023-07-05 13:00:00+05:30,810.55,811.45,809.85,811.4,3748
2023-07-05 13:05:00+05:30,811.45,812.8,811.3,812.6,4544
2023-07-05 13:10:00+05:30,812.5,812.5,811.8,812.4,1501
2023-07-05 13:15:00+05:30,812.4,812.45,811.4,812.0,1145
2023-07-05 13:20:00+05:30,812.0,812.35,811.35,812.2,4337
2023-07-05 13:25:00+05:30,812.2,812.35,810.9,811.5,16575
2023-07-05 13:30:00+05:30,811.5,812.3,810.15,810.6,10168
2023-07-05 13:35:00+05:30,811.15,811.15,807.1,808.65,22583
2023-07-05 13:40:00+05:30,809.2,811.5,808.7,810.75,12369
2023-07-05 13:45:00+05:30,810.75,811.05,809.1,809.25,1945
2023-07-05 13:50:00+05:30,809.35,810.95,808.95,809.6,6830
2023-07-05 13:55:00+05:30,809.6,809.6,807.55,808.7,3706
2023-07-05 14:00:00+05:30,808.4,808.6,807.6,808.0,919
2023-07-05 14:05:00+05:30,807.65,808.45,807.55,808.4,282
2023-07-05 14:10:00+05:30,808.2,808.45,807.1,807.75,7499
2023-07-05 14:15:00+05:30,807.85,808.0,806.1,806.6,5079
2023-07-05 14:20:00+05:30,806.45,807.1,804.1,804.7,13762
2023-07-05 14:25:00+05:30,804.7,806.7,804.0,805.25,9950
2023-07-05 14:30:00+05:30,805.25,806.2,805.0,806.2,7573
2023-07-05 14:35:00+05:30,806.2,806.2,805.15,805.65,3905
2023-07-05 14:40:00+05:30,805.65,806.05,804.1,804.15,9368
2023-07-05 14:45:00+05:30,804.15,806.0,804.05,804.75,13139
2023-07-05 14:50:00+05:30,804.75,805.7,804.05,804.1,11378
2023-07-05 14:55:00+05:30,804.1,806.1,804.0,805.0,6972
2023-07-05 15:00:00+05:30,805.05,808.0,805.05,807.5,9074
2023-07-05 15:05:00+05:30,807.25,808.5,807.0,808.5,19208
2023-07-05 15:10:00+05:30,808.5,809.5,807.45,809.5,8753
2023-07-05 15:15:00+05:30,809.25,810.0,807.6,808.25,15514
2023-07-05 15:20:00+05:30,808.3,809.85,807.4,807.8,14359
2023-07-05 15:25:00+05:30,807.45,809.4,806.15,808.45,13830
2023-07-06 09:15:00+05:30,809.0,810.0,805.05,808.45,10686
2023-07-06 09:20:00+05:30,808.55,809.0,806.0,808.1,4921
2023-07-06 09:25:00+05:30,808.15,810.4,807.7,810.4,7615
2023-07-06 09:30:00+05:30,810.4,811.2,809.35,809.95,5350
2023-07-06 09:35:00+05:30,809.95,811.3,809.75,811.2,4880
2023-07-06 09:40:00+05:30,811.2,814.0,811.2,814.0,9439
2023-07-06 09:45:00+05:30,814.0,814.0,811.8,812.35,7808
2023-07-06 09:50:00+05:30,812.35,812.35,809.5,810.0,1550
2023-07-06 09:55:00+05:30,810.0,810.85,809.4,810.85,1181
2023-07-06 10:00:00+05:30,810.85,810.9,809.9,810.0,138
2023-07-06 10:05:00+05:30,809.9,810.0,807.0,809.2,17568
2023-07-06 10:10:00+05:30,809.2,809.45,808.0,809.45,3395
2023-07-06 10:15:00+05:30,809.05,809.45,808.45,808.55,511
2023-07-06 10:20:00+05:30,808.45,809.7,808.45,809.7,408
2023-07-06 10:25:00+05:30,809.15,809.9,808.65,808.65,1406
2023-07-06 10:30:00+05:30,808.65,809.5,808.25,808.4,2616
2023-07-06 10:35:00+05:30,808.4,808.9,806.1,806.7,3519
2023-07-06 10:40:00+05:30,806.6,807.45,806.5,807.45,1342
2023-07-06 10:45:00+05:30,806.95,808.4,806.95,807.55,9146
2023-07-06 10:50:00+05:30,807.45,807.55,806.95,807.2,1528
2023-07-06 10:55:00+05:30,807.0,807.2,806.05,806.6,5212
2023-07-06 11:00:00+05:30,806.35,806.9,806.3,806.7,5542
2023-07-06 11:05:00+05:30,806.45,806.7,806.1,806.15,1547
2023-07-06 11:10:00+05:30,805.55,806.35,805.5,806.15,1994
2023-07-06 11:15:00+05:30,806.15,806.4,805.65,806.4,1752
2023-07-06 11:20:00+05:30,806.4,806.4,805.8,806.1,1553
2023-07-06 11:25:00+05:30,805.9,806.1,805.85,806.1,772
2023-07-06 11:30:00+05:30,806.1,806.45,805.95,806.1,8885
2023-07-06 11:35:00+05:30,806.1,806.35,805.7,806.1,1989
2023-07-06 11:40:00+05:30,806.1,806.1,805.4,805.8,658
2023-07-06 11:45:00+05:30,805.8,806.2,805.5,806.05,5044
2023-07-06 11:50:00+05:30,806.05,806.1,805.65,806.1,487
2023-07-06 11:55:00+05:30,806.1,806.45,806.0,806.1,2024
2023-07-06 12:00:00+05:30,806.1,806.25,806.0,806.1,219
2023-07-06 12:05:00+05:30,806.1,806.2,805.7,806.0,2075
2023-07-06 12:10:00+05:30,806.0,806.1,805.4,806.1,1282
2023-07-06 12:15:00+05:30,806.1,806.2,805.65,806.1,7628
2023-07-06 12:20:00+05:30,806.1,806.1,805.55,805.8,14628
2023-07-06 12:25:00+05:30,805.95,806.1,803.3,804.7,8940
2023-07-06 12:30:00+05:30,804.7,805.7,804.35,805.0,5111
2023-07-06 12:35:00+05:30,805.0,805.35,804.55,805.05,1938
2023-07-06 12:40:00+05:30,805.05,806.0,804.65,805.9,4197
2023-07-06 12:45:00+05:30,805.9,806.0,805.0,805.45,3502
2023-07-06 12:50:00+05:30,805.45,806.0,805.45,806.0,1399
2023-07-06 12:55:00+05:30,806.0,806.0,805.45,806.0,2226
2023-07-06 13:00:00+05:30,806.0,806.3,805.55,806.0,2454
2023-07-06 13:05:00+05:30,806.0,806.0,805.25,806.0,2567
2023-07-06 13:10:00+05:30,806.0,806.0,805.4,805.8,1333
2023-07-06 13:15:00+05:30,805.8,806.0,805.3,806.0,7590
2023-07-06 13:20:00+05:30,806.0,806.7,805.9,806.6,11110
2023-07-06 13:25:00+05:30,806.6,807.05,806.05,806.15,1001
2023-07-06 13:30:00+05:30,806.15,806.85,805.6,805.7,5894
2023-07-06 13:35:00+05:30,805.7,806.2,805.15,805.95,2336
2023-07-06 13:40:00+05:30,805.95,806.55,805.2,806.0,4860
2023-07-06 13:45:00+05:30,806.0,806.6,805.6,806.25,2263
2023-07-06 13:50:00+05:30,806.25,806.65,805.9,806.2,1485
2023-07-06 13:55:00+05:30,806.2,806.2,804.4,805.2,7155
2023-07-06 14:00:00+05:30,805.2,807.15,804.3,805.7,20243
2023-07-06 14:05:00+05:30,805.75,805.85,804.85,805.25,4385
2023-07-06 14:10:00+05:30,805.25,805.95,804.9,805.05,2309
2023-07-06 14:15:00+05:30,805.05,806.0,804.5,804.5,2728
2023-07-06 14:20:00+05:30,804.5,804.85,802.4,802.4,2365
2023-07-06 14:25:00+05:30,802.4,802.4,800.45,801.05,5626
2023-07-06 14:30:00+05:30,801.05,804.5,800.65,804.15,4340
2023-07-06 14:35:00+05:30,804.15,804.5,802.65,803.0,2315
2023-07-06 14:40:00+05:30,803.0,804.4,803.0,804.0,1727
2023-07-06 14:45:00+05:30,804.0,804.45,803.3,803.85,1985
2023-07-06 14:50:00+05:30,803.85,804.2,802.25,804.0,9206
2023-07-06 14:55:00+05:30,803.8,804.25,803.55,804.25,2467
2023-07-06 15:00:00+05:30,804.0,804.4,803.65,804.3,2904
2023-07-06 15:05:00+05:30,805.55,806.4,805.35,806.15,10954
2023-07-06 15:10:00+05:30,806.4,807.0,805.1,807.0,9417
2023-07-06 15:15:00+05:30,806.9,807.25,805.65,806.0,9807
2023-07-06 15:20:00+05:30,806.0,806.35,805.45,805.8,10537
2023-07-06 15:25:00+05:30,805.8,806.9,805.0,806.75,11009
2023-07-07 09:15:00+05:30,804.85,808.6,801.0,808.6,11496
2023-07-07 09:20:00+05:30,808.6,808.6,805.8,806.85,6586
2023-07-07 09:25:00+05:30,806.85,809.8,806.2,808.1,5789
2023-07-07 09:30:00+05:30,808.1,808.7,806.7,808.25,1844
2023-07-07 09:35:00+05:30,808.25,810.05,808.25,809.95,4578
2023-07-07 09:40:00+05:30,809.9,810.0,808.7,808.9,2817
2023-07-07 09:45:00+05:30,808.9,809.65,808.0,808.0,1733
2023-07-07 09:50:00+05:30,808.0,809.8,807.8,809.45,1289
2023-07-07 09:55:00+05:30,809.45,813.2,808.55,812.85,17833
2023-07-07 10:00:00+05:30,812.85,813.5,811.9,812.65,6531
2023-07-07 10:05:00+05:30,812.65,813.95,812.55,813.25,2747
2023-07-07 10:10:00+05:30,813.3,815.95,812.55,815.5,20947
2023-07-07 10:15:00+05:30,815.5,815.85,812.8,814.5,11728
2023-07-07 10:20:00+05:30,814.5,815.0,814.2,814.6,4582
2023-07-07 10:25:00+05:30,814.6,815.0,813.85,814.6,2100
2023-07-07 10:30:00+05:30,814.6,814.65,813.4,813.65,4250
2023-07-07 10:35:00+05:30,813.45,814.25,810.95,811.65,11185
2023-07-07 10:40:00+05:30,812.0,812.0,807.95,808.75,9697
2023-07-07 10:45:00+05:30,808.9,808.95,806.8,807.15,15607
2023-07-07 10:50:00+05:30,807.15,808.85,805.25,805.7,14925
2023-07-07 10:55:00+05:30,805.7,806.75,804.0,804.05,8703
2023-07-07 11:00:00+05:30,803.75,804.0,803.1,803.9,1926
2023-07-07 11:05:00+05:30,803.9,805.0,803.6,804.8,2390
2023-07-07 11:10:00+05:30,805.0,805.0,804.5,805.0,2490
2023-07-07 11:15:00+05:30,805.0,805.8,802.55,802.55,8874
2023-07-07 11:20:00+05:30,802.55,804.0,802.5,802.55,5169
2023-07-07 11:25:00+05:30,802.55,802.85,800.0,800.55,7725
2023-07-07 11:30:00+05:30,800.7,802.75,800.1,802.6,1207
2023-07-07 11:35:00+05:30,802.6,802.7,800.55,800.55,1402
2023-07-07 11:40:00+05:30,800.55,801.0,800.0,800.1,1557
2023-07-07 11:45:00+05:30,800.1,800.4,797.15,798.7,7268
2023-07-07 11:50:00+05:30,798.7,799.0,797.55,797.7,2139
2023-07-07 11:55:00+05:30,798.0,799.25,797.65,798.75,3580
2023-07-07 12:00:00+05:30,798.15,798.65,797.7,797.85,2324
2023-07-07 12:05:00+05:30,797.9,798.85,797.85,798.65,2100
2023-07-07 12:10:00+05:30,798.65,798.65,797.55,798.15,2806
2023-07-07 12:15:00+05:30,797.65,799.25,797.45,799.15,2600
2023-07-07 12:20:00+05:30,799.15,799.15,797.55,798.4,3607
2023-07-07 12:25:00+05:30,798.0,798.45,796.1,796.55,4393
2023-07-07 12:30:00+05:30,796.45,796.5,794.1,796.5,9715
2023-07-07 12:35:00+05:30,797.0,797.0,795.0,795.2,2546
2023-07-07 12:40:00+05:30,795.7,795.7,794.65,794.65,2579
2023-07-07 12:45:00+05:30,794.65,797.1,794.4,795.3,3230
2023-07-07 12:50:00+05:30,795.3,796.35,794.5,796.35,3217
2023-07-07 12:55:00+05:30,796.35,796.6,794.85,795.2,2303
2023-07-07 13:00:00+05:30,795.6,797.05,795.0,797.0,2571
2023-07-07 13:05:00+05:30,797.0,797.0,795.8,796.35,3660
2023-07-07 13:10:00+05:30,796.85,797.95,796.35,797.85,2913
2023-07-07 13:15:00+05:30,797.85,798.45,797.1,797.8,3103
2023-07-07 13:20:00+05:30,798.4,799.55,797.3,798.65,5752
2023-07-07 13:25:00+05:30,798.65,799.3,797.25,798.55,6145
2023-07-07 13:30:00+05:30,798.55,799.15,797.85,798.2,4827
2023-07-07 13:35:00+05:30,798.55,798.6,797.85,798.35,3983
2023-07-07 13:40:00+05:30,798.35,798.6,796.85,797.2,3464
2023-07-07 13:45:00+05:30,797.2,797.75,796.15,796.65,4702
2023-07-07 13:50:00+05:30,796.75,798.45,796.55,798.0,3849
2023-07-07 13:55:00+05:30,797.6,801.15,797.55,800.25,7713
2023-07-07 14:00:00+05:30,800.25,802.9,800.25,802.2,7889
2023-07-07 14:05:00+05:30,802.2,805.0,802.2,804.95,9646
2023-07-07 14:10:00+05:30,804.95,804.95,802.8,803.9,7757
2023-07-07 14:15:00+05:30,804.55,804.55,802.9,803.05,5186
2023-07-07 14:20:00+05:30,803.25,804.5,802.0,802.7,7432
2023-07-07 14:25:00+05:30,802.2,803.25,800.7,801.05,8711
2023-07-07 14:30:00+05:30,801.1,802.75,800.85,802.0,5962
2023-07-07 14:35:00+05:30,802.05,807.0,802.05,806.0,14962
2023-07-07 14:40:00+05:30,806.0,807.4,804.9,806.05,6025
2023-07-07 14:45:00+05:30,806.65,807.9,806.15,807.3,5638
2023-07-07 14:50:00+05:30,807.3,807.3,803.8,803.8,7438
2023-07-07 14:55:00+05:30,804.2,804.9,803.55,803.95,4095
2023-07-07 15:00:00+05:30,804.6,804.6,802.25,803.0,7308
2023-07-07 15:05:00+05:30,803.0,803.85,802.0,802.85,9680
2023-07-07 15:10:00+05:30,802.85,803.3,802.0,802.7,4768
2023-07-07 15:15:00+05:30,802.7,803.4,800.5,801.35,7479
2023-07-07 15:20:00+05:30,801.35,802.75,800.3,801.85,6770
2023-07-07 15:25:00+05:30,801.85,805.0,800.0,801.75,9328
2023-07-10 09:15:00+05:30,803.5,806.95,799.4,801.55,16879
2023-07-10 09:20:00+05:30,801.55,805.8,801.55,804.85,11657
2023-07-10 09:25:00+05:30,804.95,805.4,804.1,804.65,4475
2023-07-10 09:30:00+05:30,804.65,807.7,804.65,804.8,6326
2023-07-10 09:35:00+05:30,804.9,811.2,804.7,810.35,15313
2023-07-10 09:40:00+05:30,808.6,810.6,808.0,809.45,12931
2023-07-10 09:45:00+05:30,809.45,809.45,805.35,806.55,3464
2023-07-10 09:50:00+05:30,806.55,806.55,804.45,804.45,4166
2023-07-10 09:55:00+05:30,805.25,806.65,804.55,805.35,1887
2023-07-10 10:00:00+05:30,804.3,805.25,804.0,805.0,2593
2023-07-10 10:05:00+05:30,805.0,805.0,803.75,804.5,2589
2023-07-10 10:10:00+05:30,804.5,804.9,803.3,804.35,4307
2023-07-10 10:15:00+05:30,804.35,804.5,803.8,803.8,1207
