date,open,high,low,close,volume
2023-07-03 09:15:00+05:30,1712.5,1721.85,1710.0,1719.85,865380
2023-07-03 09:20:00+05:30,1720.55,1726.3,1719.85,1726.0,590471
2023-07-03 09:25:00+05:30,1726.0,1727.7,1723.25,1727.7,351214
2023-07-03 09:30:00+05:30,1727.3,1737.0,1727.0,1734.0,528433
2023-07-03 09:35:00+05:30,1733.1,1738.0,1732.0,1736.3,459482
2023-07-03 09:40:00+05:30,1736.7,1738.0,1735.2,1737.35,362885
2023-07-03 09:45:00+05:30,1737.45,1742.5,1735.2,1742.0,549947
2023-07-03 09:50:00+05:30,1742.2,1754.8,1741.0,1754.6,1047493
2023-07-03 09:55:00+05:30,1754.6,1755.9,1744.4,1750.95,968662
2023-07-03 10:00:00+05:30,1751.0,1753.9,1750.0,1750.2,617760
2023-07-03 10:05:00+05:30,1750.3,1752.0,1747.55,1750.45,589498
2023-07-03 10:10:00+05:30,1750.0,1756.0,1750.0,1755.6,406166
2023-07-03 10:15:00+05:30,1755.5,1757.5,1754.0,1756.45,501281
2023-07-03 10:20:00+05:30,1756.65,1756.9,1751.0,1753.6,417754
2023-07-03 10:25:00+05:30,1753.5,1755.6,1752.15,1752.15,174433
2023-07-03 10:30:00+05:30,1752.15,1753.05,1742.55,1743.0,379129
2023-07-03 10:35:00+05:30,1742.95,1743.5,1735.1,1738.55,644319
2023-07-03 10:40:00+05:30,1739.15,1739.15,1732.8,1735.45,332697
2023-07-03 10:45:00+05:30,1735.45,1735.95,1732.3,1734.8,328982
2023-07-03 10:50:00+05:30,1734.65,1735.05,1732.55,1733.7,237526
2023-07-03 10:55:00+05:30,1733.8,1737.3,1733.25,1736.1,218972
2023-07-03 11:00:00+05:30,1736.1,1736.7,1734.0,1735.0,115758
2023-07-03 11:05:00+05:30,1735.0,1736.0,1732.5,1733.0,127276
2023-07-03 11:10:00+05:30,1733.1,1733.65,1727.3,1728.0,260222
2023-07-03 11:15:00+05:30,1728.65,1729.5,1726.05,1726.55,285232
2023-07-03 11:20:00+05:30,1726.75,1726.75,1723.9,1726.45,536289
2023-07-03 11:25:00+05:30,1726.05,1729.35,1725.0,1728.4,276481
2023-07-03 11:30:00+05:30,1728.4,1731.25,1727.85,1730.6,406168
2023-07-03 11:35:00+05:30,1730.55,1733.4,1729.35,1729.35,241723
2023-07-03 11:40:00+05:30,1729.7,1729.75,1727.5,1728.8,263392
2023-07-03 11:45:00+05:30,1728.85,1730.85,1728.0,1730.55,176433
2023-07-03 11:50:00+05:30,1730.55,1731.5,1729.05,1729.7,237983
2023-07-03 11:55:00+05:30,1729.7,1729.95,1728.45,1729.25,110484
2023-07-03 12:00:00+05:30,1729.3,1729.35,1725.85,1726.2,161916
2023-07-03 12:05:00+05:30,1726.1,1727.8,1722.0,1722.55,296506
2023-07-03 12:10:00+05:30,1722.55,1725.5,1722.55,1725.5,154921
2023-07-03 12:15:00+05:30,1725.5,1727.7,1725.25,1726.1,255040
2023-07-03 12:20:00+05:30,1726.1,1726.2,1723.1,1723.45,152629
2023-07-03 12:25:00+05:30,1723.45,1724.65,1723.15,1724.25,101546
2023-07-03 12:30:00+05:30,1724.25,1726.1,1722.15,1725.75,183429
2023-07-03 12:35:00+05:30,1725.6,1728.55,1725.45,1728.35,154210
2023-07-03 12:40:00+05:30,1728.3,1731.7,1727.9,1730.2,296579
2023-07-03 12:45:00+05:30,1730.2,1730.4,1728.55,1729.8,297837
2023-07-03 12:50:00+05:30,1729.8,1729.8,1727.0,1727.35,130986
2023-07-03 12:55:00+05:30,1727.35,1729.65,1727.0,1729.5,145558
2023-07-03 13:00:00+05:30,1729.5,1732.55,1729.5,1732.5,251000
2023-07-03 13:05:00+05:30,1732.45,1733.65,1730.4,1730.6,298931
2023-07-03 13:10:00+05:30,1730.55,1731.8,1728.65,1731.0,182902
2023-07-03 13:15:00+05:30,1730.85,1732.25,1730.6,1730.7,126464
2023-07-03 13:20:00+05:30,1730.7,1730.75,1728.25,1728.75,119049
2023-07-03 13:25:00+05:30,1728.75,1729.9,1726.8,1727.05,108882
2023-07-03 13:30:00+05:30,1727.15,1729.0,1727.0,1728.4,86450
2023-07-03 13:35:00+05:30,1728.35,1729.9,1728.35,1729.6,174070
2023-07-03 13:40:00+05:30,1729.55,1730.0,1729.3,1729.65,132019
2023-07-03 13:45:00+05:30,1729.65,1729.7,1727.85,1727.95,92237
2023-07-03 13:50:00+05:30,1728.0,1729.65,1727.15,1727.4,130874
2023-07-03 13:55:00+05:30,1727.45,1729.0,1726.3,1728.95,186197
2023-07-03 14:00:00+05:30,1728.95,1730.0,1728.0,1728.4,352242
2023-07-03 14:05:00+05:30,1728.4,1728.4,1725.8,1725.9,279920
2023-07-03 14:10:00+05:30,1725.9,1725.9,1724.0,1724.75,200911
2023-07-03 14:15:00+05:30,1724.5,1727.6,1724.3,1726.65,182340
2023-07-03 14:20:00+05:30,1726.65,1727.25,1725.5,1725.75,287266
2023-07-03 14:25:00+05:30,1725.75,1725.8,1722.85,1725.45,136479
2023-07-03 14:30:00+05:30,1725.45,1728.9,1724.15,1726.9,130669
2023-07-03 14:35:00+05:30,1726.8,1727.9,1726.0,1726.4,96776
2023-07-03 14:40:00+05:30,1726.7,1727.35,1723.85,1723.85,178601
2023-07-03 14:45:00+05:30,1724.0,1724.0,1722.15,1722.2,111703
2023-07-03 14:50:00+05:30,1722.15,1723.0,1720.3,1723.0,241360
2023-07-03 14:55:00+05:30,1723.0,1724.4,1722.8,1723.25,120886
2023-07-03 15:00:00+05:30,1723.2,1723.35,1718.2,1721.6,476027
2023-07-03 15:05:00+05:30,1721.55,1722.65,1720.15,1720.5,219075
2023-07-03 15:10:00+05:30,1720.5,1720.55,1718.0,1719.9,253144
2023-07-03 15:15:00+05:30,1719.85,1720.3,1717.05,1718.4,259607
2023-07-03 15:20:00+05:30,1718.45,1719.9,1717.0,1719.9,246002
2023-07-03 15:25:00+05:30,1719.9,1721.6,1719.85,1721.0,146070
2023-07-04 09:15:00+05:30,1723.45,1733.45,1720.5,1728.75,732405
2023-07-04 09:20:00+05:30,1728.8,1730.35,1725.0,1727.9,353775
2023-07-04 09:25:00+05:30,1728.0,1730.6,1726.45,1726.55,233802
2023-07-04 09:30:00+05:30,1726.75,1728.0,1725.25,1726.55,189019
2023-07-04 09:35:00+05:30,1726.55,1729.25,1725.3,1727.25,418488
2023-07-04 09:40:00+05:30,1727.25,1727.9,1720.8,1720.8,323139
2023-07-04 09:45:00+05:30,1720.5,1723.55,1719.45,1720.0,293084
2023-07-04 09:50:00+05:30,1720.2,1721.8,1719.1,1719.5,216901
2023-07-04 09:55:00+05:30,1719.5,1720.0,1714.0,1714.45,340075
2023-07-04 10:00:00+05:30,1714.45,1718.5,1713.8,1718.5,251317
2023-07-04 10:05:00+05:30,1718.55,1720.35,1717.15,1719.0,141491
2023-07-04 10:10:00+05:30,1719.3,1720.05,1716.6,1720.05,110054
2023-07-04 10:15:00+05:30,1720.05,1720.8,1717.95,1718.65,95891
2023-07-04 10:20:00+05:30,1718.8,1720.05,1718.15,1719.45,152265
2023-07-04 10:25:00+05:30,1719.5,1719.6,1717.9,1718.05,84888
2023-07-04 10:30:00+05:30,1718.0,1719.5,1715.75,1718.75,199571
2023-07-04 10:35:00+05:30,1719.1,1722.75,1718.1,1722.7,142900
2023-07-04 10:40:00+05:30,1722.75,1726.3,1722.1,1726.0,119643
2023-07-04 10:45:00+05:30,1726.0,1728.05,1725.0,1726.0,190868
2023-07-04 10:50:00+05:30,1726.0,1727.05,1724.45,1724.5,141401
2023-07-04 10:55:00+05:30,1724.55,1726.5,1724.0,1724.35,135675
2023-07-04 11:00:00+05:30,1724.35,1726.0,1723.55,1726.0,79645
2023-07-04 11:05:00+05:30,1725.6,1728.0,1724.9,1727.3,74937
2023-07-04 11:10:00+05:30,1727.6,1728.7,1726.5,1727.45,120684
2023-07-04 11:15:00+05:30,1727.5,1728.0,1726.95,1727.5,79536
2023-07-04 11:20:00+05:30,1727.5,1727.9,1725.0,1726.65,82373
2023-07-04 11:25:00+05:30,1727.0,1727.15,1723.9,1723.9,91752
2023-07-04 11:30:00+05:30,1723.95,1724.7,1722.15,1722.75,77983
2023-07-04 11:35:00+05:30,1722.3,1722.95,1721.25,1722.6,51053
2023-07-04 11:40:00+05:30,1722.75,1724.5,1721.85,1724.2,98275
2023-07-04 11:45:00+05:30,1724.5,1725.45,1724.0,1725.0,175940
2023-07-04 11:50:00+05:30,1725.05,1728.05,1725.0,1727.45,212028
2023-07-04 11:55:00+05:30,1727.55,1727.7,1725.45,1726.45,78581
2023-07-04 12:00:00+05:30,1726.5,1730.0,1726.45,1728.45,119394
2023-07-04 12:05:00+05:30,1728.45,1729.95,1726.95,1727.75,555705
2023-07-04 12:10:00+05:30,1727.55,1732.0,1727.55,1732.0,306891
2023-07-04 12:15:00+05:30,1731.95,1740.1,1731.95,1738.2,830870
2023-07-04 12:20:00+05:30,1738.5,1741.25,1736.25,1737.3,469783
2023-07-04 12:25:00+05:30,1737.3,1738.0,1736.55,1737.05,267212
2023-07-04 12:30:00+05:30,1737.05,1737.6,1734.75,1737.4,136833
2023-07-04 12:35:00+05:30,1737.4,1737.95,1736.0,1737.1,132448
2023-07-04 12:40:00+05:30,1737.3,1737.75,1736.4,1737.4,124360
2023-07-04 12:45:00+05:30,1737.6,1739.35,1736.35,1737.7,146482
2023-07-04 12:50:00+05:30,1737.6,1739.9,1736.7,1739.5,135345
2023-07-04 12:55:00+05:30,1739.5,1741.4,1739.5,1741.2,223438
2023-07-04 13:00:00+05:30,1741.2,1741.85,1738.4,1738.7,227613
2023-07-04 13:05:00+05:30,1738.7,1739.5,1736.6,1738.0,125209
2023-07-04 13:10:00+05:30,1738.0,1740.0,1737.55,1738.85,170514
2023-07-04 13:15:00+05:30,1738.85,1742.0,1738.1,1742.0,139367
2023-07-04 13:20:00+05:30,1742.0,1744.45,1740.85,1743.95,339724
2023-07-04 13:25:00+05:30,1743.85,1746.0,1743.0,1745.75,343239
2023-07-04 13:30:00+05:30,1745.9,1747.0,1742.2,1742.5,337304
2023-07-04 13:35:00+05:30,1742.35,1743.5,1740.0,1741.5,254798
2023-07-04 13:40:00+05:30,1741.6,1742.8,1737.75,1738.5,287050
2023-07-04 13:45:00+05:30,1738.0,1740.85,1737.6,1738.65,202052
2023-07-04 13:50:00+05:30,1738.7,1740.85,1737.5,1739.55,256566
2023-07-04 13:55:00+05:30,1739.6,1739.95,1736.35,1739.35,262281
2023-07-04 14:00:00+05:30,1739.1,1741.4,1736.7,1736.8,539553
2023-07-04 14:05:00+05:30,1736.8,1737.8,1732.65,1733.25,415810
2023-07-04 14:10:00+05:30,1733.0,1734.0,1729.0,1729.0,457119
2023-07-04 14:15:00+05:30,1729.0,1730.0,1726.35,1728.7,569334
2023-07-04 14:20:00+05:30,1728.7,1732.7,1728.25,1732.35,377306
2023-07-04 14:25:00+05:30,1732.35,1732.5,1726.55,1726.55,325714
2023-07-04 14:30:00+05:30,1726.6,1730.0,1726.35,1728.4,237376
2023-07-04 14:35:00+05:30,1728.35,1732.75,1726.0,1730.65,513031
2023-07-04 14:40:00+05:30,1730.65,1734.4,1730.65,1734.4,246465
2023-07-04 14:45:00+05:30,1734.4,1735.4,1732.9,1732.95,465001
2023-07-04 14:50:00+05:30,1732.95,1734.8,1730.75,1731.5,271501
2023-07-04 14:55:00+05:30,1731.5,1732.0,1728.7,1729.15,498376
2023-07-04 15:00:00+05:30,1729.15,1731.3,1726.95,1731.0,284208
2023-07-04 15:05:00+05:30,1730.85,1732.65,1727.15,1731.6,350935
2023-07-04 15:10:00+05:30,1731.4,1731.75,1728.0,1728.75,298114
2023-07-04 15:15:00+05:30,1729.05,1729.95,1726.0,1729.05,368541
2023-07-04 15:20:00+05:30,1729.0,1729.0,1724.3,1725.55,276530
2023-07-04 15:25:00+05:30,1725.55,1727.3,1725.0,1725.0,176982
2023-07-05 09:15:00+05:30,1716.25,1720.0,1687.85,1695.4,1588743
2023-07-05 09:20:00+05:30,1694.95,1700.8,1693.0,1699.75,476550
2023-07-05 09:25:00+05:30,1699.75,1700.15,1694.1,1694.65,354667
2023-07-05 09:30:00+05:30,1694.15,1698.35,1694.1,1696.75,238128
2023-07-05 09:35:00+05:30,1696.8,1698.3,1693.2,1693.35,427942
2023-07-05 09:40:00+05:30,1693.35,1693.95,1687.25,1689.1,497096
2023-07-05 09:45:00+05:30,1689.15,1689.3,1686.0,1686.5,217460
2023-07-05 09:50:00+05:30,1686.5,1686.55,1685.0,1686.0,228234
2023-07-05 09:55:00+05:30,1686.0,1688.7,1685.15,1685.4,235076
2023-07-05 10:00:00+05:30,1685.45,1687.0,1684.0,1685.0,297787
2023-07-05 10:05:00+05:30,1684.5,1685.45,1684.0,1685.0,169623
2023-07-05 10:10:00+05:30,1684.75,1686.0,1683.5,1684.35,270402
2023-07-05 10:15:00+05:30,1684.35,1685.1,1683.3,1684.3,281064
2023-07-05 10:20:00+05:30,1684.2,1684.45,1681.35,1683.2,212256
2023-07-05 10:25:00+05:30,1683.75,1683.75,1681.5,1681.5,148942
2023-07-05 10:30:00+05:30,1682.05,1682.4,1676.65,1676.65,294558
2023-07-05 10:35:00+05:30,1676.8,1677.85,1676.0,1676.1,224257
2023-07-05 10:40:00+05:30,1676.1,1676.3,1672.0,1673.7,341617
2023-07-05 10:45:00+05:30,1673.85,1675.9,1673.4,1674.1,311655
2023-07-05 10:50:00+05:30,1674.2,1674.7,1673.45,1674.25,159795
2023-07-05 10:55:00+05:30,1674.15,1674.4,1670.05,1671.8,294540
2023-07-05 11:00:00+05:30,1671.8,1671.8,1668.55,1670.75,264998
2023-07-05 11:05:00+05:30,1670.75,1675.0,1669.65,1674.95,168558
2023-07-05 11:10:00+05:30,1674.9,1675.9,1673.65,1674.45,182676
2023-07-05 11:15:00+05:30,1674.45,1674.75,1672.0,1672.5,143848
2023-07-05 11:20:00+05:30,1672.7,1673.25,1672.0,1672.5,77028
2023-07-05 11:25:00+05:30,1672.6,1677.5,1672.3,1677.05,251662
2023-07-05 11:30:00+05:30,1677.05,1681.55,1677.0,1680.95,375087
2023-07-05 11:35:00+05:30,1680.95,1682.45,1680.0,1681.85,389442
2023-07-05 11:40:00+05:30,1681.85,1681.85,1678.65,1678.65,152859
2023-07-05 11:45:00+05:30,1678.65,1680.5,1675.25,1676.0,183954
2023-07-05 11:50:00+05:30,1676.0,1677.85,1674.4,1677.6,199683
2023-07-05 11:55:00+05:30,1677.45,1678.3,1676.8,1678.15,119590
2023-07-05 12:00:00+05:30,1678.1,1679.15,1677.0,1678.0,141407
2023-07-05 12:05:00+05:30,1678.05,1679.5,1676.5,1677.85,251258
2023-07-05 12:10:00+05:30,1677.8,1679.55,1676.9,1677.0,123383
2023-07-05 12:15:00+05:30,1676.95,1678.35,1676.0,1677.0,113000
2023-07-05 12:20:00+05:30,1676.95,1678.5,1675.2,1678.5,176704
2023-07-05 12:25:00+05:30,1678.6,1679.0,1677.15,1677.35,134336
2023-07-05 12:30:00+05:30,1677.3,1677.55,1675.4,1677.3,200400
2023-07-05 12:35:00+05:30,1677.0,1678.55,1677.0,1678.05,136484
2023-07-05 12:40:00+05:30,1678.05,1680.6,1678.05,1679.3,122338
2023-07-05 12:45:00+05:30,1679.3,1680.8,1678.1,1679.15,109145
2023-07-05 12:50:00+05:30,1679.15,1680.7,1678.35,1680.45,138254
2023-07-05 12:55:00+05:30,1680.45,1680.7,1677.45,1678.0,184673
2023-07-05 13:00:00+05:30,1678.0,1679.4,1676.85,1678.9,173306
2023-07-05 13:05:00+05:30,1678.9,1680.0,1677.7,1679.3,222124
2023-07-05 13:10:00+05:30,1679.35,1681.4,1678.75,1681.2,240252
2023-07-05 13:15:00+05:30,1681.2,1681.2,1679.55,1680.95,216389
2023-07-05 13:20:00+05:30,1681.0,1682.75,1679.0,1681.7,284593
2023-07-05 13:25:00+05:30,1681.5,1682.0,1680.55,1681.4,251353
2023-07-05 13:30:00+05:30,1681.35,1682.0,1679.0,1679.85,154988
2023-07-05 13:35:00+05:30,1679.85,1681.5,1678.85,1679.05,137001
2023-07-05 13:40:00+05:30,1679.0,1680.95,1679.0,1680.5,305915
2023-07-05 13:45:00+05:30,1679.8,1680.45,1676.4,1676.7,173271
2023-07-05 13:50:00+05:30,1676.8,1679.4,1675.4,1678.8,299523
2023-07-05 13:55:00+05:30,1678.85,1679.1,1676.2,1677.8,74689
2023-07-05 14:00:00+05:30,1677.8,1678.0,1675.45,1676.45,131935
2023-07-05 14:05:00+05:30,1676.45,1676.5,1672.95,1673.4,363798
2023-07-05 14:10:00+05:30,1673.45,1674.75,1673.25,1674.45,319993
2023-07-05 14:15:00+05:30,1674.45,1675.65,1673.55,1675.65,339760
2023-07-05 14:20:00+05:30,1675.65,1676.85,1674.5,1674.55,157414
2023-07-05 14:25:00+05:30,1674.55,1676.4,1673.2,1676.35,108604
2023-07-05 14:30:00+05:30,1676.35,1676.65,1675.15,1676.1,77045
2023-07-05 14:35:00+05:30,1676.1,1676.3,1672.5,1672.7,107658
2023-07-05 14:40:00+05:30,1672.6,1673.85,1672.5,1672.7,141759
2023-07-05 14:45:00+05:30,1672.7,1674.6,1672.3,1673.5,190073
2023-07-05 14:50:00+05:30,1673.55,1674.15,1672.15,1672.4,126812
2023-07-05 14:55:00+05:30,1672.4,1673.7,1672.3,1672.6,154304
2023-07-05 15:00:00+05:30,1672.95,1673.0,1669.0,1669.5,386372
2023-07-05 15:05:00+05:30,1669.45,1673.35,1669.45,1673.35,316120
2023-07-05 15:10:00+05:30,1673.35,1675.5,1673.1,1675.5,324100
2023-07-05 15:15:00+05:30,1675.3,1676.4,1673.9,1673.95,349796
2023-07-05 15:20:00+05:30,1673.9,1675.1,1672.9,1674.4,299288
2023-07-05 15:25:00+05:30,1674.35,1676.6,1674.15,1676.4,203309
2023-07-06 09:15:00+05:30,1673.0,1673.0,1663.6,1665.4,605086
2023-07-06 09:20:00+05:30,1665.15,1669.5,1665.05,1669.35,517994
2023-07-06 09:25:00+05:30,1669.0,1669.45,1666.5,1667.45,238058
2023-07-06 09:30:00+05:30,1667.45,1667.95,1663.05,1664.85,246488
2023-07-06 09:35:00+05:30,1664.8,1665.0,1662.5,1663.6,221339
2023-07-06 09:40:00+05:30,1663.75,1664.7,1663.05,1663.2,130930
2023-07-06 09:45:00+05:30,1663.5,1666.0,1663.15,1665.9,264655
2023-07-06 09:50:00+05:30,1665.9,1666.0,1664.2,1664.5,108581
2023-07-06 09:55:00+05:30,1664.5,1665.5,1663.65,1665.05,106495
2023-07-06 10:00:00+05:30,1665.05,1665.4,1663.15,1663.45,100883
2023-07-06 10:05:00+05:30,1663.65,1664.0,1662.85,1663.55,163456
2023-07-06 10:10:00+05:30,1663.5,1663.85,1661.7,1661.7,155646
2023-07-06 10:15:00+05:30,1661.85,1662.0,1660.4,1661.95,249230
2023-07-06 10:20:00+05:30,1661.95,1663.0,1661.55,1662.75,463795
2023-07-06 10:25:00+05:30,1662.95,1668.5,1662.75,1667.55,520938
2023-07-06 10:30:00+05:30,1667.35,1667.9,1664.1,1664.6,348586
2023-07-06 10:35:00+05:30,1664.6,1664.6,1662.65,1662.65,382387
2023-07-06 10:40:00+05:30,1662.7,1663.45,1660.9,1663.1,265382
2023-07-06 10:45:00+05:30,1663.45,1665.7,1663.05,1665.55,291478
2023-07-06 10:50:00+05:30,1665.7,1666.5,1664.65,1664.7,231859
2023-07-06 10:55:00+05:30,1664.7,1667.0,1663.9,1667.0,412907
2023-07-06 11:00:00+05:30,1667.0,1673.5,1667.0,1673.45,894664
2023-07-06 11:05:00+05:30,1673.45,1674.5,1669.9,1669.95,479971
2023-07-06 11:10:00+05:30,1669.9,1673.4,1668.3,1673.0,335832
2023-07-06 11:15:00+05:30,1673.0,1673.7,1671.3,1672.3,245207
2023-07-06 11:20:00+05:30,1672.3,1673.25,1671.55,1672.7,189304
2023-07-06 11:25:00+05:30,1672.8,1673.85,1670.05,1671.0,176770
2023-07-06 11:30:00+05:30,1671.0,1677.85,1671.0,1677.25,441354
2023-07-06 11:35:00+05:30,1677.25,1680.7,1677.0,1677.5,819418
2023-07-06 11:40:00+05:30,1677.55,1681.2,1677.5,1680.05,451806
2023-07-06 11:45:00+05:30,1680.05,1684.0,1680.0,1683.75,338288
